File size: 1184376
Lost sync @ 0, recovered after 23376 bytes
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.367165
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 68.3865
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.3871
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28620338, -0.29035282, 68.407036
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.46685
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 68.486786
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 68.526665
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.566536
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.606415
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.62635
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.646286
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.66623
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.686165
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.7061
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 68.726036
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 68.74597
full-rotation, 6, -0.9890888, -0.9912255, -0.98604393, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 68.77858
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29145575, -0.29565787, -0.28620338, -0.29030013, 68.805786
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 68.82573
full-rotation, 6, -0.9890888, -0.99111843, -0.9859371, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 68.83739
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 68.845665
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.8656
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7601075, -0.75877213, 68.876595
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 68.90547
full-rotation, 6, -0.9891422, -0.9912789, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 68.9158
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.925415
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 68.94535
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 68.95501
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 68.96529
full-rotation, 6, -0.9890888, -0.9912789, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7601075, -0.7588253, 68.97462
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 68.98522
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 69.013824
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 69.0251
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.04504
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.76491475, -0.76384664, -0.7601075, -0.75877213, 69.07264
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 69.09224
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 69.10485
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.14472
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.164665
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 69.170654
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.1846
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76374006, -0.7600541, -0.75877213, 69.19026
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.20454
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.22447
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 69.22947
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 69.244415
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 69.26868
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.28429
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.30422
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.3441
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 69.36404
full-rotation, 6, -0.9891422, -0.99111843, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 69.3667
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.38397
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7601075, -0.75877213, 69.3863
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.40391
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.42385
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.44379
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 69.445114
full-rotation, 2, 0.52552843, 0.5280075, 0.5198848, 0.5222583, 0.4390626, 0.43901014, 0.43299675, 0.43273306, 69.50104
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 69.50392
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.52354
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.54347
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.56341
full-rotation, 6, -0.9890888, -0.99111843, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 69.582344
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.58335
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 69.60329
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.62322
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.64316
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 69.6631
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 69.68036
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.68304
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.70297
full-rotation, 6, -0.9890888, -0.9911721, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 69.739174
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 69.74284
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 69.76279
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7601075, -0.75877213, 69.77838
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 69.79799
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 69.8372
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 69.84254
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 69.86247
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.88241
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 69.896
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.92229
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 69.93521
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 69.96216
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 69.98209
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 70.00204
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.02197
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 70.03323
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.061844
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.7588253, 70.07244
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 70.08179
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.10172
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.12166
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29571033, -0.28625584, -0.29040527, 70.141594
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.7588253, 70.150856
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.2863083, -0.29035282, 70.16154
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 70.20967
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.221344
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.28116
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 70.34097
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76384664, -0.7601075, -0.75887895, 70.3665
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880204, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 70.38611
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.40078
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.44066
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 70.444916
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.460594
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.52041
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 70.52334
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.540344
full-rotation, 6, -0.9891422, -0.9912255, -0.98604393, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 70.582146
full-rotation, 6, -0.9891422, -0.9911721, -0.9859371, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 70.60175
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 70.64003
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.65997
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 70.67991
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 70.69977
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.71978
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.73972
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 70.75966
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 70.779594
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 70.79953
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7601075, -0.75877213, 70.8174
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.819466
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.83941
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.859344
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 70.87928
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 70.899216
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.91916
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 70.939095
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 70.95462
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 70.95903
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 70.978966
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 70.993835
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 70.99891
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 71.013435
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 71.018845
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 71.03304
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.098595
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.11853
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 71.138466
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 71.15841
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 71.178345
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.19828
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 71.218216
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 71.23815
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 71.297966
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.337845
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.35778
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.377716
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 71.39765
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 71.417595
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 71.457466
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880736, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 71.464325
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 71.4774
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28620338, -0.29035282, 71.497345
full-rotation, 6, -0.9890888, -0.9912255, -0.98604393, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 71.52314
full-rotation, 6, -0.9891422, -0.9912789, -0.9859903, -0.9880204, -0.76507497, -0.76379323, -0.7601075, -0.75877213, 71.581955
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 71.6369
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29040527, 71.656845
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 71.67678
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.69672
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.7964
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.83628
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 71.85622
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.87615
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 71.895615
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.91603
full-rotation, 2, 0.5254755, 0.5280075, 0.5198848, 0.5222583, 0.4390626, 0.43901014, 0.43299675, 0.43273306, 71.92324
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 71.93597
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 71.97584
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 71.99578
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76384664, -0.7601075, -0.7588253, 72.013245
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 72.01572
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 72.05559
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.1154
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 72.13534
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.2863083, -0.29040527, 72.17522
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.19515
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 72.21509
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.23502
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.25497
full-rotation, 6, -0.9891422, -0.9912789, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 72.2681
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.29484
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 72.31477
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880204, -0.76507497, -0.76384664, -0.7601075, -0.75877213, 72.34651
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 72.39452
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 72.41447
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.4344
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.45434
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 72.464134
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.47427
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.76507497, -0.76384664, -0.7600541, -0.75877213, 72.52295
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7601075, -0.75887895, 72.54255
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.55402
full-rotation, 6, -0.9890888, -0.9911721, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 72.66017
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.69359
