File size: 2577732
Lost sync @ 24, recovered after 33852 bytes
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 41.696312
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 41.715874
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24559975, -0.23885489, -0.23649931, 41.735435
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23885489, -0.23649931, 41.755
full-rotation, 8, 0.71634126, 0.71875525, 0.71247864, 0.7149465, 0.6553111, 0.6555791, 0.6509657, 0.65112686, 41.770863
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 41.774563
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 41.788742
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 41.794125
full-rotation, 8, 0.7163949, 0.7188091, 0.71247864, 0.71489286, 0.6553645, 0.6555791, 0.6509657, 0.65118027, 41.809906
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.2390151, -0.23660636, 41.813686
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 41.83325
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 41.85281
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23655272, 41.87237
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 41.891937
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 41.9115
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 41.927723
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 41.93106
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 41.950623
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 41.970184
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 41.989746
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 42.009308
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.028873
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 42.048435
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.750255, -0.8440523, -0.84632015, -0.84774446, -0.850065, 42.0667
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24811554, -0.24565339, -0.23896194, -0.23655272, 42.067997
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 42.08756
full-rotation, 2, -0.74614084, -0.74640465, -0.7499385, -0.7501495, -0.8440523, -0.8463731, -0.84774446, -0.850065, 42.10641
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 42.10712
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 42.126682
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 42.14612
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 42.146244
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 42.165806
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.84626746, -0.84774446, -0.85001254, 42.16597
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 42.17464
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 42.185368
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 42.204933
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24559975, -0.23890829, -0.23655272, 42.224495
full-rotation, 7, -0.5786152, -0.5809704, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 42.244057
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 42.28318
full-rotation, 5, 0.13828802, 0.14010024, 0.13109183, 0.13295746, -0.03519821, -0.03626442, -0.042874336, -0.04404688, 42.292515
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 42.302742
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 42.322308
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.2390151, -0.23660636, 42.34187
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 42.380993
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 42.38437
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 42.400555
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.420116
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 42.43968
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 42.45924
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23649931, 42.478806
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 42.498367
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 42.51793
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 42.53749
full-rotation, 2, -0.74614084, -0.74635196, -0.7498858, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 42.5432
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 42.557053
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 42.563053
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 42.576614
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.596176
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 42.61574
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 42.635303
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.654865
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 42.662327
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 42.674427
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 42.69399
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 42.71355
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 42.733112
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 42.74437
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 42.752678
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 42.77224
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.7918
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.2390151, -0.23655272, 42.811363
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 42.830925
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 42.84101
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.850487
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 42.87005
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 42.880722
full-rotation, 7, -0.5786152, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.88961
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.909172
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 42.928738
full-rotation, 5, 0.13818121, 0.14010024, 0.13114524, 0.13295746, -0.03519821, -0.036317825, -0.042927265, -0.04404688, 42.940826
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 42.9483
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 42.96786
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 42.987423
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 42.999847
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 43.006985
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 43.026546
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 43.039555
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.04611
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 43.065674
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.085236
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.104797
full-rotation, 2, -0.74614084, -0.74635196, -0.7499385, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 43.11897
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 43.12436
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 43.14392
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 43.163483
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 43.183044
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 43.20261
full-rotation, 2, -0.74614084, -0.74635196, -0.7498858, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 43.218243
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 43.22217
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 43.241734
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23885489, -0.23649931, 43.261295
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.850065, 43.2778
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 43.280857
full-rotation, 5, 0.13812804, 0.14010024, 0.13109183, 0.13295746, -0.03519821, -0.036370754, -0.042874336, -0.044099808, 43.33374
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5732086, -0.24816918, -0.2457068, -0.2390151, -0.23665977, 43.339542
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 43.359108
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.2390151, -0.23660636, 43.37867
full-rotation, 2, -0.74614084, -0.74635196, -0.7498858, -0.7502022, -0.8440523, -0.84632015, -0.84774446, -0.850065, 43.396927
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.39823
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 43.417793
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 43.437355
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23649931, 43.456917
full-rotation, 7, -0.5786152, -0.5809704, -0.5707996, -0.5731015, -0.24800849, -0.24559975, -0.23890829, -0.23649931, 43.47648
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23885489, -0.23649931, 43.496044
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 43.515606
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 43.535168
full-rotation, 5, 0.13818121, 0.14010024, 0.13114524, 0.13295746, -0.03519821, -0.036370754, -0.042874336, -0.04404688, 43.549847
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 43.55473
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 43.57429
full-rotation, 5, 0.13818121, 0.14004683, 0.13098526, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 43.589138
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.84632015, -0.8476918, -0.85001254, 43.59547
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.632977
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 43.652542
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 43.672104
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 43.691666
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 43.711227
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 43.73079
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 43.75035
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.769913
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.78948
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.80904
full-rotation, 5, 0.13828802, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 43.824886
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.8286
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.848164
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 43.867725
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 43.887287
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 43.92641
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.84626746, -0.84774446, -0.85001254, 43.932987
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 43.965538
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8439994, -0.84632015, -0.84774446, -0.85001254, 43.9727
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23885489, -0.23655272, 43.9851
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23649931, 44.00466
full-rotation, 7, -0.5786152, -0.5809704, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 44.024223
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 44.043785
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13290429, -0.03519821, -0.036370754, -0.042927265, -0.044153214, 44.060635
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 44.063347
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 44.082912
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.850065, 44.091824
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 44.102474
full-rotation, 2, -0.74614084, -0.74635196, -0.7499385, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 44.111675
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 44.122036
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 44.141598
full-rotation, 5, 0.13828802, 0.14010024, 0.13109183, 0.13295746, -0.03519821, -0.036317825, -0.042874336, -0.04404688, 44.158863
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 44.16116
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 44.18072
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 44.200283
